Label,Score,Learned Model ID,planing time,execute & repair time,Plan Length
base domain - no repair,"[0, 1, 2, 2, 3, 3, 3, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 11, 11, 11, 11, 11]",-1,"(0.1187692999956198, 0.09515660000033677, 0.11333059999742545, 0.08014000000548549, 0.10104320000391454, 0.07850370000232942, 0.07732539999415167, 0.0849517000024207, 0.0863004999991972, 0.08235979999881238, 0.07998549999319948, 0.09027250000508502, 0.08613969999714755, 0.08064329999615438, 0.07843460000003688, 0.08453009999357164, 0.09156739999889396, 0.12413839998771437, 0.08657749998383224, 0.07395920000271872, 0.08089969999855384, 0.08932979998644441, 0.0792533999774605, 0.08464319998165593, 0.09116069998708554, 0.08527209999738261, 0.08413929998641834, 0.09793179997359402, 0.07738299999618903, 0.09066420001909137, 0.09918540000217035, 0.08653820000472479, 0.08567329999641515, 0.09171869998681359, 0.0882335000205785, 0.09388279999257065, 0.09166410000761971, 0.08941399998730049, 0.09374679997563362, 0.08188939999672584, 0.08651860000099987, 0.07586489999084733, 0.15067490001092665, 0.09444950000033714, 0.12450479998369701, 0.10279350000200793, 0.08578550000675023, 0.14964649998000823, 0.12485409999499097, 0.08515739999711514)","(0.005972599989036098, 0.004260299989255145, 0.007414199993945658, 0.005520099977729842, 0.014426899986574426, 0.00871769999503158, 0.0026175999955739826, 0.015044900006614625, 0.008614299993496388, 0.010240300005534664, 0.005226200009929016, 0.01033719998667948, 0.012684199988143519, 0.008057700004428625, 0.005291999987093732, 0.009191099990857765, 0.017464100004872307, 0.005431199999293312, 0.007742999994661659, 0.003713400015840307, 0.009219200001098216, 0.008157900010701269, 0.009527999995043501, 0.010194000002229586, 0.010399899998446926, 0.010779000003822148, 0.010428900015540421, 0.015476400003535673, 0.006885200011311099, 0.015597899997374043, 0.005200699990382418, 0.009967599995434284, 0.01016969999182038, 0.013453099993057549, 0.011985699995420873, 0.013436199980787933, 0.013451199978590012, 0.018213800009107217, 0.013206900010118261, 0.008983200008515269, 0.009384700009832159, 0.0052835000096820295, 0.01574809997691773, 0.004847899981541559, 0.0029464999970514327, 0.007729000004474074, 0.011466800002381206, 0.017477699992014095, 0.008257699984824285, 0.007127099990611896)","(29, 17, 44, 33, 85, 48, 14, 78, 53, 59, 31, 65, 81, 50, 31, 57, 87, 31, 40, 20, 58, 50, 55, 59, 57, 64, 61, 93, 34, 84, 29, 56, 61, 86, 71, 80, 73, 91, 84, 56, 48, 32, 87, 28, 14, 29, 63, 101, 49, 41)"
